median_income,house_age,rooms,bedrooms,population,occupancy,latitude,longitude,dist_los_angeles,dist_san_francisco,dist_san_diego,dist_san_jose,dist_nearest_hub,cluster,price
0.12753373593627848,-0.3157894736842105,0.5423828210066265,-0.3816592659538753,3.1803628601921026,0.5507678193301326,1.150395778364116,-0.7815789473684214,0.8280447625985682,-0.8544547346014267,0.9937151636167132,-0.7694935119021438,1.163773377368707,-0.3333333333333333,96600.0
-0.25071664079583944,-1.0526315789473684,0.22590690648551656,0.404432341409871,1.2689434364994663,1.161769210172272,0.36675461741424825,-0.5605263157894729,0.21639200880928033,-0.5131617369764078,0.4334941906753556,-0.5933367175718354,2.394098113741771,0.6666666666666666,158200.0
0.08443331558254688,0.3684210526315789,-4.08899248673861e-05,-0.38560475793963195,-0.6574172892209178,-0.48299535834858787,0.9894459102902377,-1.0868421052631576,0.8415798891440547,-1.0514844691920109,1.005655406018026,-0.885518002533456,-0.04995677433994812,1.0,266700.0
0.23417441847290366,0.47368421052631576,0.15661888656877884,-0.036908225124961655,-0.07577374599786553,0.16087641962546342,-0.04485488126648935,0.11842105263157979,-0.3171488480321468,0.0906438229042368,-0.08344488118110566,0.10121130240979391,-0.24856079536806241,-0.16666666666666666,262500.0
0.8188626655638518,-0.7368421052631579,0.6083917983133532,0.11846890260362404,-0.27854855923159016,0.2620165140411955,-0.05013192612137144,0.3578947368421054,-0.14891726923280363,0.22075220595037323,-0.1264238787524905,0.25269324612616034,0.8479044209510574,0.8333333333333334,129800.0
-0.592120916847007,-0.6842105263157895,0.10776106159496818,1.4284722299743515,0.7161152614727855,0.6889840670501892,-0.2506596306068591,0.41052631578947457,-0.058828079325465334,0.3756805602072501,-0.27564126227852176,0.43070982077737574,0.42928034407298865,-0.5,117000.0
-0.6520354864659693,-0.5789473684210527,-0.3691391012900662,-0.21582822757810158,-0.4994663820704376,-0.6607146174986327,-0.036939313984169025,0.33684210526315844,-0.16327555177400851,0.20112931513812912,-0.11602963549498407,0.22999122673391426,0.7543229573229296,0.8333333333333334,73500.0
-0.0504424477956922,0.42105263157894735,-0.4657523622768771,-0.3492015013425961,1.2668089647812166,0.8426855038499615,-0.1319261213720317,0.1657894736842132,-0.2580394347607559,0.1726886472127902,-0.15676728963341188,0.19599978654260428,0.13669039273625408,0.8333333333333334,235500.0
1.1156256019216169,-0.6842105263157895,1.0110935186961247,0.6976615907891333,0.8922091782283885,1.5122965600498048,0.8759894459102905,-0.9394736842105252,0.7032535356853509,-1.042141098167501,0.8806293451971382,-1.0534440552789293,-0.05872584399781056,0.0,236500.00000000003
1.2278861079323353,0.42105263157894735,0.6915864847513528,-0.36226626340398377,-0.4226254002134472,-0.5397567657762318,-0.08179419525065837,0.018421052631580906,-0.30920771069477465,0.066996000305601,-0.06988920357409774,0.07410862032233902,-0.1968036821638462,-0.16666666666666666,500001.0
1.5391064933887761,-1.105263157894737,0.9354748592866168,-0.44029691310874103,-0.33084311632870866,0.7014827890085912,-0.03166226912928693,0.2236842105263182,-0.24206680789148732,0.13663768359241624,-0.10009062049324699,0.15476563689044615,0.2407934981127192,0.8333333333333334,310500.0
-0.8386680111943257,0.3157894736842105,-0.9272765122503294,0.5144440755721624,-0.5080042689434365,1.6402409887648983,-0.4089709762532975,0.3631578947368449,0.014192796405792301,0.4594494935919468,-0.39622199497009214,0.5274944735315339,-0.4387708357490363,-0.5,81300.0
1.6828198823915972,-0.42105263157894735,1.7401317375756313,0.6165528402819536,-0.37886872998932764,-0.2124951188208004,1.0474934036939314,-0.9657894736842118,0.8257942442061157,-1.0039585374957711,0.9927615051670146,-0.8791837874284529,0.24280947440740686,1.0,320400.0
-0.19071142886277878,-0.5263157894736842,0.08646855529566377,1.1874336611594234,-1.0853788687299892,-0.1629089603802689,-0.036939313984169025,0.6473684210526341,0.055760674311183527,0.37950584776261037,-0.05965585076723779,0.4392443687275816,1.9841422784939793,-0.5,65600.0
-0.20670979730112496,1.2105263157894737,-0.7429369681046366,0.1735742798196549,0.6606189967982924,-1.2863751331864772,0.9419525065963064,-0.9842105263157889,0.765110136483421,-1.0865855646728837,0.9369498505300202,-0.9756442623010038,-0.2661843302043802,1.0,234100.00000000003
-0.2722895115512299,1.2105263157894737,-0.5974629800376459,-0.09402328743836404,-0.5496264674493063,-1.095918060748412,-0.04749340369393133,0.03421052631579204,-0.3262422062285712,0.05076792316173995,-0.05577091157283483,0.05517826088150014,-0.3078276169307489,-0.16666666666666666,431400.0
-0.3934329643435795,0.3157894736842105,-0.7453829051943976,0.016931331548968045,0.15048025613660618,-0.8667146513141663,-0.39577836411609507,0.36052631578947514,0.0038985078567827206,0.4489710922343849,-0.3919659008556697,0.5153610483933557,-0.4081315500606001,-0.5,146400.0
0.39846361277603415,-0.6842105263157895,-1.1269804192998092,0.6661206551746114,1.799359658484525,-1.4361988690891998,-0.10817941952506509,0.026315789473686475,-0.29739884470706257,0.08922304023007789,-0.08836262905470077,0.09988110340574219,-0.11983828189768196,-0.16666666666666666,336400.0
0.012553960502611757,-0.21052631578947367,0.13230714319987133,-0.4956895715845853,-0.14087513340448238,0.05850121437390327,1.0,-0.7210526315789466,0.6977423162371694,-0.892313240937077,0.8763665487169637,-0.892807419788655,0.7976251761462227,0.16666666666666666,106800.0
-1.3640761848649994,-0.6842105263157895,-0.4573535650514395,4.803012193383395,-1.2422625400213447,-2.428614969124536,-0.05804749340369365,0.018421052631580906,-0.3157307761778072,0.05045823758230021,-0.05592421612381446,0.05490095013325422,-0.23931837801918246,-0.16666666666666666,350000.0
0.08547570219467707,0.21052631578947367,0.05065731095470646,0.3337487392595321,-0.10672358591248667,-0.15223462943133823,0.08707124010554235,0.09473684210526308,-0.23037857345638701,-0.006766200083744898,0.014359757917804304,-0.010828582482005708,0.316972670832466,-0.16666666666666666,111400.0
-0.18821876522507608,-0.21052631578947367,-0.5753924748942217,0.7965204375611551,-0.19423692636072573,-1.0671097505480929,-0.16358839050131863,0.15526315789473785,-0.24187518349451217,0.1891432336399034,-0.17374212661354213,0.2150682602330091,0.24204242823262276,0.8333333333333334,268800.0
0.47020700438482216,1.2105263157894737,-0.2603958554689877,-0.6752995337224625,-0.4695837780149413,-0.9038432832189652,-0.04749340369393133,0.04210526315789761,-0.33161607850837765,0.054596533303315424,-0.058789631988557224,0.05958460930311461,-0.3428523374606394,-0.16666666666666666,333900.0
0.6267009596755007,-0.21052631578947367,0.9320573776063308,-0.37842585395628103,-0.19637139807897544,-0.1283489105580804,0.09762532981530465,-0.5105263157894735,0.07665213687108502,-0.28415986036697055,0.2770712289309565,-0.3233251313916774,2.3180743463826867,0.6666666666666666,180100.0
-0.9124055337132756,0.10526315789473684,-0.6163911750397633,0.11372133923784586,-0.12273212379935966,-0.6632546167644712,1.7467018469657007,-1.4684210526315795,1.4997265488247524,-0.3222282610400653,1.6028744854118,-0.05281886300269183,4.442361352129469,0.5,74100.0
-0.5949761497411027,-0.21052631578947367,-0.3038478374491588,0.8870907393323209,-1.080042689434365,-1.115799595472403,1.1398416886543539,-0.713157894736841,0.7976153318938783,-0.8265102357591917,0.9653226495155871,-0.7620446466815017,1.3359153177194147,-0.3333333333333333,55000.00000000001
0.34276391076264195,-1.105263157894737,0.42959441694324063,-0.41420419741347736,-0.9124866595517609,0.5084113385069217,-0.02110817941952462,0.6552631578947398,0.06190160993141866,0.3756669758120976,-0.04670481743894534,0.4352115723818401,2.077375745479908,-0.5,94500.0
-0.6368528988545076,-0.6842105263157895,-0.17249435915533795,-0.36663079567368956,-0.7342582710779082,-1.634918574086035,-0.15039577836411622,0.1947368421052657,-0.2323228508827422,0.19952051226914613,-0.17822029825576008,0.2270019344896553,0.3043006589302556,0.8333333333333334,55000.00000000001
0.5684179517103071,-0.42105263157894735,-0.3928571410749637,0.07798602813339661,0.051227321237993596,-0.317280963072488,-0.12137203166226938,0.11842105263157979,-0.28619541554192596,0.1422731815455101,-0.13353414239545208,0.16089656583199705,-0.046818873349425326,-0.16666666666666666,196900.0
-0.2963550459443228,1.2105263157894737,-0.05927183934346959,0.4325220608936044,1.1985058697972253,0.0957405535106028,-0.04221635883904924,0.09736842105263285,-0.3302789673948088,0.07829926179928158,-0.07497889000826014,0.08693006382929834,-0.33413758939226035,-0.16666666666666666,258400.0
-0.6411584087741758,0.3684210526315789,-1.2863342703864955,0.19856688279941503,1.8826040554962646,1.6662448308795539,-0.1266490765171496,0.06578947368421058,-0.29116709025258425,0.12071229287683441,-0.11589238703463203,0.13616128936894742,-0.07922223320609188,-0.16666666666666666,163100.0
-0.5206041310234649,-0.2631578947368421,1.0985379046296802,5.5641866212200215,-0.807897545357524,-1.6713816557964254,0.9551451187335106,-0.9394736842105252,0.7538036896056863,-1.052575633805656,0.9272233379012177,-0.9775435482711826,-0.05667849781387246,1.0,99400.0
1.2900667354037547,-0.10526315789473684,0.41733425171548577,-0.2348425347233223,0.8986125933831377,-0.09419923632863374,0.8073878627968346,-0.9236842105263141,0.6535087134140874,-0.9893246815696789,0.8347065774323474,-1.102482466335056,-0.3201487330292442,0.0,348300.0
-0.6863889235092171,-0.5789473684210527,0.12686676995002025,0.4693924509002045,-0.9754535752401281,0.6533046363500732,0.4828496042216374,-0.24736842105263115,0.15593582260626032,-0.4297097702258227,0.38412454364262055,-0.49601917963895187,2.8348132621713997,0.3333333333333333,112500.0
-0.07224192433632819,-0.21052631578947367,-0.4970957935249676,0.6898554623771597,0.9711846318036286,0.4500328494954487,-0.013192612137202419,0.007894736842105569,-0.29593047047649884,0.014524894550452002,-0.024543983765470245,0.01327812282611124,-0.11026801405710686,-0.16666666666666666,197400.0
-0.7228271337767251,0.3157894736842105,-1.0336637601205774,-0.07311732312153497,0.21878335112059766,1.5746408889743413,-0.4116094986807376,0.3631578947368449,0.016046886461323004,0.4612969002579599,-0.39546268573116866,0.529635958153661,-0.4333046284538526,-0.5,70200.0
-0.3840968059914568,1.0526315789473684,-0.40334762391806805,0.0516356367165948,-0.2198505869797225,-0.09321883676003517,0.042216358839051116,-0.31842105263157755,-0.06620736476210681,-0.17069376377021975,0.15303477642448712,-0.19757590178517095,1.3869740411997284,0.6666666666666666,260100.0
1.0397126638643084,-0.6842105263157895,0.2196494827276075,-0.7535611298239754,-0.23159018143009605,0.6762414132287191,-0.16622691292875874,0.21052631578947684,-0.2149280613617697,0.21805364012493308,-0.19371154348774433,0.24841776451873426,0.4176728438140912,0.8333333333333334,220600.0
1.4534495065659023,0.05263157894736842,1.0282903634139855,0.3295860105360601,-0.09711846318036287,0.0702132958175223,-0.09762532981530278,0.15000000000000205,-0.2850978027878077,0.14172045626753324,-0.12879626806873398,0.16021252512049575,-0.03966507847649995,0.8333333333333334,459600.0
0.17942646075754318,0.6842105263157895,-0.10007778367712351,-0.1742481371411276,-0.4781216648879402,-0.7807145797528731,0.9709762532981532,-1.0052631578947357,0.7929729160033833,-1.0783181194832447,0.9622816078011254,-0.9408380227695341,-0.21525573546656407,1.0,139100.0
-0.1460700891693764,1.2105263157894737,-0.5707193044248394,0.2980356440842232,-0.8729989327641409,-1.550028129459675,0.9340369393139841,-1.0315789473684223,0.7817650629588098,-1.1146781898163387,0.9513938196814721,-0.9587357540404428,-0.43923874885906417,1.0,500000.0
0.6363996872840164,-0.2631578947368421,0.613908996070467,-0.6273472230996261,-0.26147278548559233,0.15090110745018492,1.0501319261213733,-1.0894736842105273,0.8808648633921872,-1.0023713205151856,1.0418839116644962,-0.8342850330067454,0.25258694840463725,1.0,243600.0
-0.49780758902774774,-0.5263157894736842,-0.02203083210225028,-0.6842601744537741,0.2657417289220918,0.2372530461392414,0.5778364116095001,-0.3552631578947356,0.26203468645342864,-0.5430846615926322,0.4813418269913263,-0.624943134577312,2.2256048720654262,0.3333333333333333,75600.0
-0.11987446039497385,0.9473684210526315,0.15527870113550135,2.2826790878799,0.011739594450373533,1.0836955390810838,0.9182058047493417,-1.0263157894736827,0.7695571986555668,-1.1124880813277869,0.9401726920353329,-0.9735048913411303,-0.42574738059633827,1.0,229600.0
0.8887025685765759,0.631578947368421,0.267742595411365,-0.6007864042369077,-0.384204909284952,0.05223491200246143,-0.036939313984169025,0.11315789473684398,-0.3183178268060261,0.08273552277761338,-0.07648075898563027,0.09207768928968771,-0.25617972502040065,-0.16666666666666666,325000.0
0.054793278872409715,1.2105263157894737,-0.23134956698511105,-0.015331194309695676,1.1003201707577375,2.8678693148290355,0.9287598944591039,-1.036842105263158,0.7809532403780113,-1.115092161368422,0.9505140050959194,-0.959629644539371,-0.44178887032046105,1.0,418400.0
-0.14085815610872543,-0.8947368421052632,0.5337390705017764,0.4395719547973056,-0.4375667022411953,0.35007782151115213,-0.16358839050131863,0.34736842105263377,-0.13519966515153561,0.28620288735587784,-0.213754898268132,0.327436498933088,0.874795395233974,0.8333333333333334,210700.00000000003
0.3871333235137495,0.8421052631578947,-0.04948697479111204,-0.5252088014729861,-0.5570971184631803,-0.34975103575414485,-0.10554089709762497,0.10000000000000261,-0.30428635009327876,0.12247067141338187,-0.1167547520488367,0.13801855474494487,-0.1647282492694086,-0.16666666666666666,209500.00000000003
-0.2315911125211025,-0.47368421052631576,0.055688400520993414,0.23654446623271608,2.070437566702241,-0.5339538156920144,1.1530343007915582,-0.7394736842105237,0.8159497358665313,-0.8322705883462835,0.9821783228960581,-0.7569980590280594,1.300430756802992,-0.3333333333333333,150500.0
1.8173330765134432,0.3684210526315789,1.5584528497769605,0.3594769486163776,-0.4994663820704376,-0.21088302890923522,-0.4036939313984173,0.33684210526315844,5.098942369496685e-05,0.44323565982454954,-0.3895312059877433,0.5088216569328792,-0.39060437382411106,-0.5,441400.0
0.3304818772023252,1.0,0.041389825743082025,-0.11408063828962266,0.39807897545357523,-0.517734889961847,-0.029023746701846823,0.13421052631579092,-0.3020069457091127,0.08824307375697495,-0.07730560581227873,0.09850126695190065,-0.14987201574297668,-0.16666666666666666,256800.0
-0.5612118877394938,-0.10526315789473684,0.0055134820393597395,3.3629524650438336,0.33511205976520814,-0.6972688304216671,0.2955145118733522,-0.6157894736842081,0.21339915290055397,-0.4782489921832611,0.4222508609504933,-0.54791650748558,2.63623243835464,0.6666666666666666,184200.0
-1.0950951177783566,0.0,-0.992260568671541,2.0515538107936258,0.2390608324439701,0.0389686090084508,-0.12928759894458972,0.08684210526315751,-0.2878958128064908,0.13253711948146915,-0.12616432462795368,0.14975267299638056,-0.057901373245258264,-0.16666666666666666,137500.0
-0.5549122469096635,0.3684210526315789,-0.9385929810728839,-1.1542348911435312,0.23265741728922093,2.3399735775715387,-0.09498680738786267,0.08421052631579148,-0.31674711193863864,0.10757182107144994,-0.10423277225533865,0.12081318933132264,-0.24594244240594054,-0.16666666666666666,104800.0
1.3494827722951765,-0.5789473684210527,1.2782946505132453,1.9056385648439802,0.15474919957310565,0.24177807463438813,0.5963060686015846,-0.8763157894736844,0.5084043893233023,-0.8033827246434138,0.6980985735647313,-0.9073069763892784,0.7203283001958306,0.0,357400.0
0.21341732854439788,0.3157894736842105,-0.17751091823109036,-1.3342057064511808,-0.07897545357524013,0.051711436220773385,-0.04485488126648935,0.1526315789473681,-0.29340058069736147,0.10805308341984521,-0.09340558221189449,0.12139333644914456,-0.09377921829270414,0.8333333333333334,165500.0
0.8351782821015422,-0.3157894736842105,0.4337444636491865,0.14651136668198508,1.3244397011739595,-0.28734707133852433,-0.1451187335092341,0.12894736842105511,-0.2649460634810925,0.16369538935675457,-0.1523475029135463,0.18567951501387545,0.09167578722683177,0.8333333333333334,331900.0
